Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
5.7668099999999995,2015,Average,Bosnia and Herzegovina,BIH,3
9.8138,2015,Average,Bosnia and Herzegovina,BIH,4
15.052999999999999,2015,Average,Bosnia and Herzegovina,BIH,5
18.8299,2015,Average,Bosnia and Herzegovina,BIH,6
22.7853,2015,Average,Bosnia and Herzegovina,BIH,7
22.3927,2015,Average,Bosnia and Herzegovina,BIH,8
16.9527,2015,Average,Bosnia and Herzegovina,BIH,9
10.4252,2015,Average,Bosnia and Herzegovina,BIH,10
7.30048,2015,Average,Bosnia and Herzegovina,BIH,11
3.18804,2015,Average,Bosnia and Herzegovina,BIH,12
0.76063,2016,Average,Bosnia and Herzegovina,BIH,1
5.5050099999999995,2016,Average,Bosnia and Herzegovina,BIH,2
6.10436,2016,Average,Bosnia and Herzegovina,BIH,3
11.4734,2016,Average,Bosnia and Herzegovina,BIH,4
13.7916,2016,Average,Bosnia and Herzegovina,BIH,5
18.8644,2016,Average,Bosnia and Herzegovina,BIH,6
21.3452,2016,Average,Bosnia and Herzegovina,BIH,7
19.9065,2016,Average,Bosnia and Herzegovina,BIH,8
17.3271,2016,Average,Bosnia and Herzegovina,BIH,9
9.72985,2016,Average,Bosnia and Herzegovina,BIH,10
6.0159199999999995,2016,Average,Bosnia and Herzegovina,BIH,11
0.87959,2016,Average,Bosnia and Herzegovina,BIH,12
